SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:07:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
594,45	0,227
594,65	0,097
594,85	0,123
595,06	0,095
595,26	0,296
595,46	-0,007
595,66	0,176
595,86	0,201
596,06	0,155
596,26	0,265
596,46	0,288
596,66	0,254
596,87	0,224
597,07	0,116
597,27	0,112
597,47	0,248
597,67	0,282
597,87	0,105
598,07	0,238
598,27	0,194
598,47	0,330
598,67	0,022
598,88	0,194
599,08	0,199
599,28	0,339
599,48	0,230
599,68	0,343
599,88	0,223
600,08	0,326
600,28	0,236
600,48	0,248
600,68	0,131
600,88	0,377
601,09	0,165
601,29	0,359
601,49	0,158
601,69	0,211
601,89	0,260
602,09	0,279
602,29	0,166
602,49	0,227
602,69	0,262
602,89	0,217
603,09	0,208
603,29	0,376
603,49	0,261
603,69	0,328
603,90	0,096
604,10	0,368
604,30	0,097
604,50	0,296
604,70	0,231
604,90	0,194
605,10	0,240
605,30	0,146
605,50	0,111
605,70	0,286
605,90	-0,046
606,10	0,115
606,30	0,183
606,50	0,220
606,70	0,204
606,90	0,012
607,10	0,274
607,30	0,380
607,50	0,170
607,70	0,365
607,90	0,230
608,10	0,269
608,30	0,224
608,50	0,308
608,70	0,325
608,90	0,221
609,11	0,164
609,31	0,291
609,51	0,270
609,71	0,117
609,91	0,148
610,11	0,483
610,31	0,351
610,51	0,319
610,71	0,227
610,91	0,129
611,11	0,235
611,31	0,157
611,51	0,235
611,71	0,127
611,91	0,363
612,11	0,200
612,31	0,301
612,51	0,298
612,71	0,120
612,91	0,087
613,11	0,195
613,31	0,261
613,51	0,195
613,71	0,064
613,91	0,194
614,11	0,064
614,31	0,260
614,50	0,363
614,70	0,323
614,90	0,251
615,10	0,051
615,30	0,346
615,50	0,083
615,70	0,301
615,90	0,308
616,10	0,144
616,30	0,278
616,50	0,016
616,70	0,180
616,90	0,154
617,10	0,131
617,30	0,235
617,50	0,352
617,70	0,164
617,90	0,222
618,10	0,285
618,30	0,044
618,50	0,230
618,70	0,299
618,90	0,223
619,10	0,226
619,30	0,036
619,49	0,186
619,69	0,317
619,89	0,285
620,09	0,107
620,29	0,312
620,49	0,369
620,69	0,114
620,89	0,159
621,09	0,218
621,29	0,209
621,49	0,223
621,69	0,137
621,89	0,376
622,09	0,305
622,29	0,183
622,48	0,301
622,68	0,199
622,88	0,144
623,08	0,132
623,28	0,112
623,48	0,172
623,68	0,153
623,88	0,089
624,08	0,238
624,28	0,321
624,48	0,243
624,67	0,174
624,87	0,176
625,07	0,234
625,27	0,131
625,47	0,158
625,67	0,265
625,87	0,122
626,07	0,156
626,27	0,141
626,47	0,378
626,66	0,177
626,86	0,238
627,06	0,318
627,26	0,274
627,46	0,127
627,66	0,151
627,86	0,224
628,06	0,259
628,25	0,203
628,45	0,286
628,65	0,359
628,85	0,052
629,05	0,310
629,25	0,011
629,45	0,146
629,65	0,257
629,84	0,173
630,04	0,195
630,24	0,252
630,44	0,109
630,64	0,292
630,84	0,153
631,04	0,293
631,23	0,042
631,43	0,150
631,63	0,158
631,83	0,200
632,03	0,302
632,23	0,289
632,42	0,126
632,62	0,307
632,82	0,220
633,02	0,160
633,22	0,220
633,42	0,364
633,62	0,143
633,81	-0,009
634,01	0,344
634,21	0,246
634,41	0,382
634,61	0,197
634,80	0,409
635,00	0,289
635,20	0,332
635,40	0,053
635,60	0,250
635,80	0,182
635,99	0,453
636,19	0,090
636,39	0,222
636,59	0,098
636,79	0,257
636,98	0,204
637,18	0,238
637,38	0,170
637,58	0,199
637,78	0,232
637,97	0,281
638,17	0,266
638,37	0,199
638,57	0,236
638,77	0,517
638,96	0,172
639,16	0,219
639,36	0,235
639,56	0,308
639,76	0,171
639,95	0,295
